SRR7976301_NODE_528_length_4001_cov_128.247200_1	59	1702	-1	00	SRR7976301_NODE_528_length_4001_cov_128.247200	4001	RdRp_A	544.2
SRR7976301_NODE_528_length_4001_cov_128.247200_2	2054	2461	-1	00	SRR7976301_NODE_528_length_4001_cov_128.247200	4001	CP_B	162.9
SRR7976301_NODE_528_length_4001_cov_128.247200_3	2511	3548	-1	00	SRR7976301_NODE_528_length_4001_cov_128.247200	4001	MP_A	231.3
SRR7976301_NODE_533_length_3981_cov_500.840583_1	173	1519	1	00	SRR7976301_NODE_533_length_3981_cov_500.840583	3981	MP_A	232.6
SRR7976301_NODE_533_length_3981_cov_500.840583_2	1537	1935	1	00	SRR7976301_NODE_533_length_3981_cov_500.840583	3981	CP_A	110.1
SRR7976301_NODE_533_length_3981_cov_500.840583_3	2156	3889	1	00	SRR7976301_NODE_533_length_3981_cov_500.840583	3981	RdRp_A	475.6
SRR7976301_NODE_596_length_3846_cov_332.441028_2	126	2069	-1	00	SRR7976301_NODE_596_length_3846_cov_332.441028	3846	RdRp_B	632.7
SRR7976301_NODE_596_length_3846_cov_332.441028_3	2218	2580	-1	00	SRR7976301_NODE_596_length_3846_cov_332.441028	3846	CP_F	142.7
SRR7976301_NODE_596_length_3846_cov_332.441028_4	2606	3769	-1	00	SRR7976301_NODE_596_length_3846_cov_332.441028	3846	MP_B	248.6
SRR7976301_NODE_682_length_3660_cov_45.007806_1	97	1677	-1	00	SRR7976301_NODE_682_length_3660_cov_45.007806	3660	RdRp_A	494.4
SRR7976301_NODE_682_length_3660_cov_45.007806_2	1823	2218	-1	00	SRR7976301_NODE_682_length_3660_cov_45.007806	3660	CP_A	125.6
SRR7976301_NODE_682_length_3660_cov_45.007806_3	2290	3510	-1	00	SRR7976301_NODE_682_length_3660_cov_45.007806	3660	MP_A	239.7
SRR7976310_NODE_337_length_4681_cov_7.320095_2	338	1870	1	00	SRR7976310_NODE_337_length_4681_cov_7.320095	4681	MP_C	237.5
SRR7976310_NODE_337_length_4681_cov_7.320095_3	1944	2447	1	00	SRR7976310_NODE_337_length_4681_cov_7.320095	4681	CP_E	206.9
SRR7976310_NODE_337_length_4681_cov_7.320095_4	2744	4558	1	00	SRR7976310_NODE_337_length_4681_cov_7.320095	4681	RdRp_B	518.9
SRR7976310_NODE_365_length_4535_cov_13.651950_1	55	1404	1	00	SRR7976310_NODE_365_length_4535_cov_13.651950	4535	MP_A	152.9
SRR7976310_NODE_365_length_4535_cov_13.651950_2	1442	1909	1	00	SRR7976310_NODE_365_length_4535_cov_13.651950	4535	CP_C	214.9
SRR7976310_NODE_365_length_4535_cov_13.651950_4	2714	4507	1	00	SRR7976310_NODE_365_length_4535_cov_13.651950	4535	RdRp_A	444.5
SRR7976310_NODE_417_length_4253_cov_116.468421_2	385	1677	1	00	SRR7976310_NODE_417_length_4253_cov_116.468421	4253	MP_A	238.6
SRR7976310_NODE_417_length_4253_cov_116.468421_3	1722	2135	1	00	SRR7976310_NODE_417_length_4253_cov_116.468421	4253	CP_A	105.1
SRR7976310_NODE_417_length_4253_cov_116.468421_4	2207	4006	1	00	SRR7976310_NODE_417_length_4253_cov_116.468421	4253	RdRp_A	465.4
SRR7976310_NODE_453_length_4155_cov_12.311857_1	13	1737	-1	00	SRR7976310_NODE_453_length_4155_cov_12.311857	4155	RdRp_A	433.0
SRR7976310_NODE_453_length_4155_cov_12.311857_2	1813	2232	-1	00	SRR7976310_NODE_453_length_4155_cov_12.311857	4155	CP_A	132.9
SRR7976310_NODE_453_length_4155_cov_12.311857_3	2277	3518	-1	00	SRR7976310_NODE_453_length_4155_cov_12.311857	4155	MP_A	243.2
SRR7976310_NODE_478_length_4038_cov_94.458512_2	512	1744	1	00	SRR7976310_NODE_478_length_4038_cov_94.458512	4038	MP_A	163.2
SRR7976310_NODE_478_length_4038_cov_94.458512_3	1829	2230	1	00	SRR7976310_NODE_478_length_4038_cov_94.458512	4038	CP_A	107.8
SRR7976310_NODE_478_length_4038_cov_94.458512_4	2323	3972	1	00	SRR7976310_NODE_478_length_4038_cov_94.458512	4038	RdRp_A	489.7
SRR7976310_NODE_517_length_3913_cov_79.329948_3	532	1563	1	00	SRR7976310_NODE_517_length_3913_cov_79.329948	3913	MP_A	248.0
SRR7976310_NODE_517_length_3913_cov_79.329948_4	1608	2087	1	00	SRR7976310_NODE_517_length_3913_cov_79.329948	3913	CP_A	140.9
SRR7976310_NODE_517_length_3913_cov_79.329948_5	2154	3794	1	00	SRR7976310_NODE_517_length_3913_cov_79.329948	3913	RdRp_A	539.5
SRR7976310_NODE_532_length_3871_cov_71.953397_1	56	1777	-1	00	SRR7976310_NODE_532_length_3871_cov_71.953397	3871	RdRp_A	455.4
SRR7976310_NODE_532_length_3871_cov_71.953397_3	2036	2506	-1	00	SRR7976310_NODE_532_length_3871_cov_71.953397	3871	CP_C	237.1
SRR7976310_NODE_532_length_3871_cov_71.953397_4	2551	3810	-1	00	SRR7976310_NODE_532_length_3871_cov_71.953397	3871	MP_A	180.7
SRR7976310_NODE_552_length_3827_cov_59.898508_1	53	1486	1	00	SRR7976310_NODE_552_length_3827_cov_59.898508	3827	MP_A	218.5
SRR7976310_NODE_552_length_3827_cov_59.898508_2	1532	1927	1	00	SRR7976310_NODE_552_length_3827_cov_59.898508	3827	CP_A	76.7
SRR7976310_NODE_552_length_3827_cov_59.898508_3	1984	3729	1	00	SRR7976310_NODE_552_length_3827_cov_59.898508	3827	RdRp_A	477.3
SRR7976310_NODE_555_length_3822_cov_16.992531_1	93	1238	1	00	SRR7976310_NODE_555_length_3822_cov_16.992531	3822	MP_B	313.4
SRR7976310_NODE_555_length_3822_cov_16.992531_2	1275	1637	1	00	SRR7976310_NODE_555_length_3822_cov_16.992531	3822	CP_F	145.2
SRR7976310_NODE_555_length_3822_cov_16.992531_3	1793	3739	1	00	SRR7976310_NODE_555_length_3822_cov_16.992531	3822	RdRp_B	679.3
SRR7976310_NODE_562_length_3809_cov_177.833779_1	62	1861	-1	00	SRR7976310_NODE_562_length_3809_cov_177.833779	3809	RdRp_B	620.7
SRR7976310_NODE_562_length_3809_cov_177.833779_2	2021	2383	-1	00	SRR7976310_NODE_562_length_3809_cov_177.833779	3809	CP_D	163.8
SRR7976310_NODE_562_length_3809_cov_177.833779_3	2468	3709	-1	00	SRR7976310_NODE_562_length_3809_cov_177.833779	3809	MP_B	282.4
SRR7976310_NODE_566_length_3796_cov_60.197690_1	178	1410	1	00	SRR7976310_NODE_566_length_3796_cov_60.197690	3796	MP_A	214.4
SRR7976310_NODE_566_length_3796_cov_60.197690_2	1476	1895	1	00	SRR7976310_NODE_566_length_3796_cov_60.197690	3796	CP_A	123.3
SRR7976310_NODE_566_length_3796_cov_60.197690_3	1975	3744	1	00	SRR7976310_NODE_566_length_3796_cov_60.197690	3796	RdRp_A	516.4
SRR7976310_NODE_592_length_3740_cov_7.136079_1	36	1973	-1	00	SRR7976310_NODE_592_length_3740_cov_7.136079	3740	RdRp_B	692.2
SRR7976310_NODE_592_length_3740_cov_7.136079_2	2103	2468	-1	00	SRR7976310_NODE_592_length_3740_cov_7.136079	3740	CP_F	135.0
SRR7976310_NODE_592_length_3740_cov_7.136079_3	2505	3653	-1	00	SRR7976310_NODE_592_length_3740_cov_7.136079	3740	MP_B	324.3
SRR7976310_NODE_593_length_3739_cov_9.512821_1	11	2014	-1	00	SRR7976310_NODE_593_length_3739_cov_9.512821	3739	RdRp_B	651.0
SRR7976310_NODE_593_length_3739_cov_9.512821_2	2094	2477	-1	00	SRR7976310_NODE_593_length_3739_cov_9.512821	3739	CP_F	91.8
SRR7976310_NODE_593_length_3739_cov_9.512821_3	2500	3672	-1	00	SRR7976310_NODE_593_length_3739_cov_9.512821	3739	MP_B	296.6
SRR7976310_NODE_632_length_3650_cov_15.268940_1	60	1229	1	00	SRR7976310_NODE_632_length_3650_cov_15.268940	3650	MP_B	198.3
SRR7976310_NODE_632_length_3650_cov_15.268940_2	1251	1604	1	00	SRR7976310_NODE_632_length_3650_cov_15.268940	3650	CP_F	105.8
SRR7976310_NODE_632_length_3650_cov_15.268940_3	1698	3602	1	00	SRR7976310_NODE_632_length_3650_cov_15.268940	3650	RdRp_B	626.1
SRR7976310_NODE_651_length_3618_cov_22.828491_1	189	1220	1	00	SRR7976310_NODE_651_length_3618_cov_22.828491	3618	MP_B	253.2
SRR7976310_NODE_651_length_3618_cov_22.828491_2	1236	1604	1	00	SRR7976310_NODE_651_length_3618_cov_22.828491	3618	CP_F	111.1
SRR7976310_NODE_651_length_3618_cov_22.828491_3	1678	3576	1	00	SRR7976310_NODE_651_length_3618_cov_22.828491	3618	RdRp_B	607.7
SRR7976310_NODE_751_length_3451_cov_207.557430_1	71	1678	-1	00	SRR7976310_NODE_751_length_3451_cov_207.557430	3451	RdRp_A	434.3
SRR7976310_NODE_751_length_3451_cov_207.557430_2	1712	2179	-1	00	SRR7976310_NODE_751_length_3451_cov_207.557430	3451	CP_C	226.2
SRR7976310_NODE_751_length_3451_cov_207.557430_3	2200	3405	-1	00	SRR7976310_NODE_751_length_3451_cov_207.557430	3451	MP_A	171.0
SRR7976310_NODE_770_length_3420_cov_7.564984_1	89	1291	1	00	SRR7976310_NODE_770_length_3420_cov_7.564984	3420	MP_A	98.8
SRR7976310_NODE_770_length_3420_cov_7.564984_2	1316	1687	1	00	SRR7976310_NODE_770_length_3420_cov_7.564984	3420	CP_H	134.6
SRR7976310_NODE_770_length_3420_cov_7.564984_3	1759	3363	1	00	SRR7976310_NODE_770_length_3420_cov_7.564984	3420	RdRp_A	471.9
SRR7687334_NODE_1154_length_3623_cov_782.569014_1	102	1241	1	00	SRR7687334_NODE_1154_length_3623_cov_782.569014	3623	MP_A	168.4
SRR7687334_NODE_1154_length_3623_cov_782.569014_2	1257	1658	1	00	SRR7687334_NODE_1154_length_3623_cov_782.569014	3623	CP_B	122.9
SRR7687334_NODE_1154_length_3623_cov_782.569014_3	1831	3429	1	00	SRR7687334_NODE_1154_length_3623_cov_782.569014	3623	RdRp_A	491.9
SRR7687308_NODE_1573_length_3771_cov_5.457004_1	73	1305	1	00	SRR7687308_NODE_1573_length_3771_cov_5.457004	3771	MP_A	215.9
SRR7687308_NODE_1573_length_3771_cov_5.457004_2	1340	1801	1	00	SRR7687308_NODE_1573_length_3771_cov_5.457004	3771	CP_C	186.0
SRR7687308_NODE_1573_length_3771_cov_5.457004_4	2031	3740	1	00	SRR7687308_NODE_1573_length_3771_cov_5.457004	3771	RdRp_A	470.6
SRR7963800_NODE_1103_length_3946_cov_9989.967209_1	187	1413	1	00	SRR7963800_NODE_1103_length_3946_cov_9989.967209	3946	MP_A	222.2
SRR7963800_NODE_1103_length_3946_cov_9989.967209_2	1446	1799	1	00	SRR7963800_NODE_1103_length_3946_cov_9989.967209	3946	CP_G	144.2
SRR7963800_NODE_1103_length_3946_cov_9989.967209_3	1903	3687	1	00	SRR7963800_NODE_1103_length_3946_cov_9989.967209	3946	RdRp_A	495.1
SRR5995670_NODE_287_length_3676_cov_18.377146_1	77	1978	-1	00	SRR5995670_NODE_287_length_3676_cov_18.377146	3676	RdRp_A	494.3
SRR5995670_NODE_287_length_3676_cov_18.377146_2	2012	2371	-1	00	SRR5995670_NODE_287_length_3676_cov_18.377146	3676	CP_B	43.2
SRR5995670_NODE_287_length_3676_cov_18.377146_3	2440	3480	-1	00	SRR5995670_NODE_287_length_3676_cov_18.377146	3676	MP_A	169.3
SRR5995670_NODE_289_length_3668_cov_33.348942_1	61	1830	-1	00	SRR5995670_NODE_289_length_3668_cov_33.348942	3668	RdRp_A	524.4
SRR5995670_NODE_289_length_3668_cov_33.348942_2	1918	2352	-1	00	SRR5995670_NODE_289_length_3668_cov_33.348942	3668	CP_A	137.8
SRR5995670_NODE_289_length_3668_cov_33.348942_3	2384	3334	-1	00	SRR5995670_NODE_289_length_3668_cov_33.348942	3668	MP_A	184.0
SRR5995670_NODE_325_length_3531_cov_4.824531_1	98	1150	1	00	SRR5995670_NODE_325_length_3531_cov_4.824531	3531	MP_A	164.0
SRR5995670_NODE_325_length_3531_cov_4.824531_2	1222	1581	1	00	SRR5995670_NODE_325_length_3531_cov_4.824531	3531	CP_B	36.4
SRR5995670_NODE_325_length_3531_cov_4.824531_3	1613	3502	1	00	SRR5995670_NODE_325_length_3531_cov_4.824531	3531	RdRp_A	501.4
SRR5995670_NODE_336_length_3476_cov_21.338205_1	108	1736	-1	00	SRR5995670_NODE_336_length_3476_cov_21.338205	3476	RdRp_A	534.6
SRR5995670_NODE_336_length_3476_cov_21.338205_2	1800	2282	-1	00	SRR5995670_NODE_336_length_3476_cov_21.338205	3476	CP_A	138.4
SRR5995670_NODE_336_length_3476_cov_21.338205_3	2358	3395	-1	00	SRR5995670_NODE_336_length_3476_cov_21.338205	3476	MP_A	245.6
SRR5995670_NODE_366_length_3347_cov_2.947581_1	37	1797	-1	00	SRR5995670_NODE_366_length_3347_cov_2.947581	3347	RdRp_A	492.4
SRR5995670_NODE_366_length_3347_cov_2.947581_2	1812	2204	-1	00	SRR5995670_NODE_366_length_3347_cov_2.947581	3347	CP_B	132.6
SRR5995670_NODE_366_length_3347_cov_2.947581_3	2251	2997	-1	00	SRR5995670_NODE_366_length_3347_cov_2.947581	3347	MP_A	191.7
SRR5995670_NODE_416_length_3180_cov_1.359830_1	116	1243	1	00	SRR5995670_NODE_416_length_3180_cov_1.359830	3180	MP_A	187.7
SRR5995670_NODE_416_length_3180_cov_1.359830_2	1252	1662	1	00	SRR5995670_NODE_416_length_3180_cov_1.359830	3180	CP_A	111.5
SRR5995670_NODE_416_length_3180_cov_1.359830_3	1744	3171	1	00	SRR5995670_NODE_416_length_3180_cov_1.359830	3180	RdRp_A	400.8
