SRR5467090_30488_1	226	1464	1	00	SRR5467090_30488	3980	MP_A	181.2
SRR5467090_30488_2	1513	1980	1	00	SRR5467090_30488	3980	CP_C	247.7
SRR5467090_30488_4	2249	3961	1	00	SRR5467090_30488	3980	RdRp_A	461.0
SRR5467090_32502_4	2596	3609	-1	00	SRR5467090_32502	5370	RdRp_B	292.2
SRR5467090_32502_5	3710	4087	-1	00	SRR5467090_32502	5370	CP_F	108.9
SRR5467090_32502_6	4111	5298	-1	00	SRR5467090_32502	5370	MP_B	274.1
SRR5467090_37303_3	1427	2653	1	00	SRR5467090_37303	4316	MP_B	253.7
SRR5467090_37303_4	2678	3043	1	00	SRR5467090_37303	4316	CP_D	156.5
SRR5467090_37303_5	3088	3810	1	00	SRR5467090_37303	4316	RdRp_B	123.7
SRR5467090_37513_2	289	1344	1	00	SRR5467090_37513	3700	MP_A	231.5
SRR5467090_37513_3	1408	1887	1	00	SRR5467090_37513	3700	CP_A	138.7
SRR5467090_37513_4	1949	3325	1	00	SRR5467090_37513	3700	RdRp_A	522.0
SRR5467090_45616_2	289	1344	1	00	SRR5467090_45616	3700	MP_A	231.5
SRR5467090_45616_3	1408	1887	1	00	SRR5467090_45616	3700	CP_A	134.0
SRR5467090_45616_4	1949	3325	1	00	SRR5467090_45616	3700	RdRp_A	516.1
SRR5467090_46617_2	620	1216	-1	00	SRR5467090_46617	2910	RdRp_B	102.0
SRR5467090_46617_3	1282	1644	-1	00	SRR5467090_46617	2910	CP_F	150.4
SRR5467090_46617_4	1670	2836	-1	00	SRR5467090_46617	2910	MP_B	267.4
SRR5467090_46885_3	474	1769	1	00	SRR5467090_46885	6103	MP_A	188.2
SRR5467090_46885_4	1796	2263	1	00	SRR5467090_46885	6103	CP_C	243.1
SRR5467090_46885_5	2331	4043	1	00	SRR5467090_46885	6103	RdRp_A	438.4
SRR5467090_50322_1	447	1085	1	00	SRR5467090_50322	3435	MP_A	123.3
SRR5467090_50322_2	1138	1593	1	00	SRR5467090_50322	3435	CP_A	122.5
SRR5467090_50322_3	1639	3417	1	00	SRR5467090_50322	3435	RdRp_A	527.6
SRR5467090_53666_1	73	1260	1	00	SRR5467090_53666	2446	MP_B	272.8
SRR5467090_53666_2	1284	1661	1	00	SRR5467090_53666	2446	CP_F	110.7
SRR5467090_53666_3	1762	2253	1	00	SRR5467090_53666	2446	RdRp_B	119.5
SRR5467090_57352_1	244	1728	1	00	SRR5467090_57352	4400	MP_A	198.3
SRR5467090_57352_2	1761	2222	1	00	SRR5467090_57352	4400	CP_A	136.3
SRR5467090_57352_3	2283	4337	1	00	SRR5467090_57352	4400	RdRp_A	475.2
SRR5467090_59097_1	246	1547	1	00	SRR5467090_59097	3021	MP_A	216.0
SRR5467090_59097_2	1554	2069	1	00	SRR5467090_59097	3021	CP_A	128.1
SRR5467090_59097_3	2122	2604	1	00	SRR5467090_59097	3021	RdRp_A	55.9
SRR5467090_60173_1	243	1544	1	00	SRR5467090_60173	2950	MP_A	216.6
SRR5467090_60173_2	1551	2066	1	00	SRR5467090_60173	2950	CP_A	128.1
SRR5467090_60173_3	2119	2883	1	00	SRR5467090_60173	2950	RdRp_A	112.1
SRR5467090_62030_3	550	1581	1	00	SRR5467090_62030	3813	MP_A	249.0
SRR5467090_62030_4	1708	2187	1	00	SRR5467090_62030	3813	CP_A	138.3
SRR5467090_62030_5	2255	3787	1	00	SRR5467090_62030	3813	RdRp_A	516.2
SRR5467090_72268_1	71	1747	1	00	SRR5467090_72268	4794	MP_B	284.6
SRR5467090_72268_2	1800	2168	1	00	SRR5467090_72268	4794	CP_D	119.7
SRR5467090_72268_4	2601	4592	1	00	SRR5467090_72268	4794	RdRp_B	564.7
SRR5467090_73887_3	550	1581	1	00	SRR5467090_73887	3748	MP_A	249.2
SRR5467090_73887_4	1708	2187	1	00	SRR5467090_73887	3748	CP_A	138.3
SRR5467090_73887_5	2255	3586	1	00	SRR5467090_73887	3748	RdRp_A	506.6
SRR5467090_82141_2	61	1266	1	00	SRR5467090_82141	3561	MP_B	282.6
SRR5467090_82141_3	1319	1678	1	00	SRR5467090_82141	3561	CP_D	162.3
SRR5467090_82141_4	1739	3529	1	00	SRR5467090_82141	3561	RdRp_B	565.2
SRR5467090_82971_3	2246	3592	1	00	SRR5467090_82971	6073	MP_A	195.9
SRR5467090_82971_4	3653	4108	1	00	SRR5467090_82971	6073	CP_A	125.6
SRR5467090_82971_5	4130	6004	1	00	SRR5467090_82971	6073	RdRp_A	509.1
SRR5467090_83289_1	1290	2606	1	00	SRR5467090_83289	5043	MP_B	250.0
SRR5467090_83289_2	2680	3045	1	00	SRR5467090_83289	5043	CP_F	90.5
SRR5467090_83289_3	3108	5018	1	00	SRR5467090_83289	5043	RdRp_B	547.6
SRR5467090_88917_1	188	1189	1	00	SRR5467090_88917	3430	MP_A	159.9
SRR5467090_88917_2	1245	1640	1	00	SRR5467090_88917	3430	CP_B	110.4
SRR5467090_88917_3	1663	3375	1	00	SRR5467090_88917	3430	RdRp_A	498.6
SRR5467090_93783_1	92	1975	-1	00	SRR5467090_93783	2993	RdRp_B	460.1
SRR5467090_93783_2	1988	2488	-1	00	SRR5467090_93783	2993	CP_E	206.9
SRR5467090_93783_3	2536	2880	-1	00	SRR5467090_93783	2993	MP_C	74.4
SRR5467091_844_1	327	1679	1	00	SRR5467091_844	4002	MP_A	154.1
SRR5467091_844_2	1702	2073	1	00	SRR5467091_844	4002	CP_H	135.6
SRR5467091_844_3	2112	2552	1	00	SRR5467091_844	4002	RdRp_A	38.9
SRR5467091_844_4	2748	3923	1	00	SRR5467091_844	4002	RdRp_A	358.3
SRR5467091_1999_1	71	1381	1	00	SRR5467091_1999	3846	MP_B	290.2
SRR5467091_1999_2	1495	1857	1	00	SRR5467091_1999	3846	CP_D	149.0
SRR5467091_1999_3	1920	3794	1	00	SRR5467091_1999	3846	RdRp_B	533.1
SRR5467091_2301_4	1750	3288	1	00	SRR5467091_2301	5820	MP_C	215.9
SRR5467091_2301_5	3336	3836	1	00	SRR5467091_2301	5820	CP_E	195.1
SRR5467091_2301_6	3853	5733	1	00	SRR5467091_2301	5820	RdRp_B	461.8
SRR5467091_3845_1	40	1548	1	00	SRR5467091_3845	4144	MP_B	236.7
SRR5467091_3845_2	1683	2051	1	00	SRR5467091_3845	4144	CP_D	116.9
SRR5467091_3845_4	2218	4032	1	00	SRR5467091_3845	4144	RdRp_B	533.3
SRR5467091_5693_1	72	1604	1	00	SRR5467091_5693	4113	MP_B	143.4
SRR5467091_5693_2	1647	2018	1	00	SRR5467091_5693	4113	CP_D	87.5
SRR5467091_5693_3	2155	3939	1	00	SRR5467091_5693	4113	RdRp_B	534.3
SRR5467091_7569_1	61	1692	-1	00	SRR5467091_7569	3731	RdRp_A	452.5
SRR5467091_7569_3	2033	2407	-1	00	SRR5467091_7569	3731	CP_H	129.9
SRR5467091_7569_4	2442	3656	-1	00	SRR5467091_7569	3731	MP_A	183.9
SRR5467091_7727_1	190	1539	1	00	SRR5467091_7727	4194	MP_B	299.8
SRR5467091_7727_2	1604	1963	1	00	SRR5467091_7727	4194	CP_D	157.5
SRR5467091_7727_4	2145	4097	1	00	SRR5467091_7727	4194	RdRp_B	651.8
SRR5467091_8589_1	75	1853	-1	00	SRR5467091_8589	3847	RdRp_A	527.6
SRR5467091_8589_2	1899	2354	-1	00	SRR5467091_8589	3847	CP_A	122.5
SRR5467091_8589_3	2407	3687	-1	00	SRR5467091_8589	3847	MP_A	242.0
SRR5467091_9919_2	701	1954	1	00	SRR5467091_9919	4354	MP_B	305.1
SRR5467091_9919_3	1978	2334	1	00	SRR5467091_9919	4354	CP_F	141.7
SRR5467091_9919_4	2446	4299	1	00	SRR5467091_9919	4354	RdRp_B	594.3
SRR5467091_12076_1	101	1699	-1	00	SRR5467091_12076	3708	RdRp_A	491.9
SRR5467091_12076_2	1855	2253	-1	00	SRR5467091_12076	3708	CP_A	115.7
SRR5467091_12076_3	2253	3581	-1	00	SRR5467091_12076	3708	MP_A	216.3
SRR5467091_13073_2	1193	2446	1	00	SRR5467091_13073	4846	MP_B	302.9
SRR5467091_13073_3	2470	2826	1	00	SRR5467091_13073	4846	CP_F	144.0
SRR5467091_13073_4	2938	4791	1	00	SRR5467091_13073	4846	RdRp_B	591.0
SRR5467091_13394_2	183	1367	1	00	SRR5467091_13394	3570	MP_A	151.4
SRR5467091_13394_3	1379	1846	1	00	SRR5467091_13394	3570	CP_C	230.1
SRR5467091_13394_4	1886	3472	1	00	SRR5467091_13394	3570	RdRp_A	423.1
SRR5467091_23912_1	222	1475	1	00	SRR5467091_23912	3875	MP_B	302.5
SRR5467091_23912_2	1499	1855	1	00	SRR5467091_23912	3875	CP_F	143.5
SRR5467091_23912_4	1967	3820	1	00	SRR5467091_23912	3875	RdRp_B	586.5
SRR5467091_27564_3	532	1563	1	00	SRR5467091_27564	3912	MP_A	251.0
SRR5467091_27564_4	1608	2087	1	00	SRR5467091_27564	3912	CP_A	138.0
SRR5467091_27564_5	2155	3795	1	00	SRR5467091_27564	3912	RdRp_A	536.9
SRR5467091_28692_1	141	1196	1	00	SRR5467091_28692	3321	MP_A	225.7
SRR5467091_28692_2	1213	1614	1	00	SRR5467091_28692	3321	CP_B	159.6
SRR5467091_28692_3	1662	3305	1	00	SRR5467091_28692	3321	RdRp_A	447.8
SRR5467091_29368_2	574	1098	1	00	SRR5467091_29368	3785	MP_B	119.4
SRR5467091_29368_3	1125	1484	1	00	SRR5467091_29368	3785	CP_F	153.3
SRR5467091_29368_4	1548	3521	1	00	SRR5467091_29368	3785	RdRp_B	667.8
SRR5467091_31203_1	166	1386	1	00	SRR5467091_31203	4136	MP_A	161.0
SRR5467091_31203_2	1470	1922	1	00	SRR5467091_31203	4136	CP_A	139.4
SRR5467091_31203_3	2085	4112	1	00	SRR5467091_31203	4136	RdRp_A	432.0
SRR5467091_33869_1	674	1927	1	00	SRR5467091_33869	4327	MP_B	302.6
SRR5467091_33869_2	1951	2307	1	00	SRR5467091_33869	4327	CP_F	143.4
SRR5467091_33869_3	2419	4272	1	00	SRR5467091_33869	4327	RdRp_B	593.0
SRR5467091_33933_2	199	1200	1	00	SRR5467091_33933	3471	MP_A	162.1
SRR5467091_33933_3	1256	1651	1	00	SRR5467091_33933	3471	CP_B	110.4
SRR5467091_33933_4	1674	3386	1	00	SRR5467091_33933	3471	RdRp_A	498.3
SRR5467091_34682_1	14	1408	1	00	SRR5467091_34682	3668	MP_A	253.5
SRR5467091_34682_2	1486	1938	1	00	SRR5467091_34682	3668	CP_A	129.4
SRR5467091_34682_3	1988	3643	1	00	SRR5467091_34682	3668	RdRp_A	537.4
SRR5467091_34789_1	73	1260	1	00	SRR5467091_34789	2955	MP_B	277.1
SRR5467091_34789_2	1284	1661	1	00	SRR5467091_34789	2955	CP_F	112.2
SRR5467091_34789_3	1762	2655	1	00	SRR5467091_34789	2955	RdRp_B	215.3
SRR5467091_39151_3	541	1593	1	00	SRR5467091_39151	4064	MP_A	243.3
SRR5467091_39151_4	1703	2182	1	00	SRR5467091_39151	4064	CP_A	125.4
SRR5467091_39151_5	2252	3943	1	00	SRR5467091_39151	4064	RdRp_A	511.0
SRR5467091_39948_1	230	1174	1	00	SRR5467091_39948	3806	MP_B	213.2
SRR5467091_39948_2	1226	1576	1	00	SRR5467091_39948	3806	CP_F	89.2
SRR5467091_39948_3	1632	3734	1	00	SRR5467091_39948	3806	RdRp_B	579.6
SRR5467091_43062_3	953	1327	1	00	SRR5467091_43062	3861	MP_B	105.5
SRR5467091_43062_4	1351	1728	1	00	SRR5467091_43062	3861	CP_F	111.1
SRR5467091_43062_5	1829	3811	1	00	SRR5467091_43062	3861	RdRp_B	661.4
SRR5467091_45309_2	701	1954	1	00	SRR5467091_45309	4354	MP_B	304.2
SRR5467091_45309_3	1978	2334	1	00	SRR5467091_45309	4354	CP_F	141.7
SRR5467091_45309_4	2446	4299	1	00	SRR5467091_45309	4354	RdRp_B	592.0
SRR5467091_47242_1	642	2180	1	00	SRR5467091_47242	4712	MP_C	216.5
SRR5467091_47242_2	2228	2728	1	00	SRR5467091_47242	4712	CP_E	195.1
SRR5467091_47242_3	2745	4625	1	00	SRR5467091_47242	4712	RdRp_B	459.5
SRR5467091_53875_3	2064	3266	1	00	SRR5467091_53875	5549	MP_A	241.0
SRR5467091_53875_4	3280	3663	1	00	SRR5467091_53875	5549	CP_H	139.7
SRR5467091_53875_5	3736	5481	1	00	SRR5467091_53875	5549	RdRp_A	565.4
SRR5467091_53954_1	263	1294	1	00	SRR5467091_53954	3856	MP_B	298.6
SRR5467091_53954_2	1330	1698	1	00	SRR5467091_53954	3856	CP_F	137.7
SRR5467091_53954_3	1833	3770	1	00	SRR5467091_53954	3856	RdRp_B	691.6
SRR5467091_55983_2	226	1287	1	00	SRR5467091_55983	2441	MP_A	257.4
SRR5467091_55983_3	1340	1819	1	00	SRR5467091_55983	2441	CP_A	136.1
SRR5467091_55983_4	1884	2360	1	00	SRR5467091_55983	2441	RdRp_A	48.5
SRR5467091_57938_1	71	1756	1	00	SRR5467091_57938	4408	MP_B	146.7
SRR5467091_57938_2	1802	2164	1	00	SRR5467091_57938	4408	CP_D	115.2
SRR5467091_57938_3	2340	3173	1	00	SRR5467091_57938	4408	RdRp_B	187.0
SRR5467091_57938_4	3166	3624	1	00	SRR5467091_57938	4408	RdRp_B	178.2
SRR5467091_57938_5	3850	4230	1	00	SRR5467091_57938	4408	RdRp_B	38.2
SRR5467091_60579_2	120	1100	-1	00	SRR5467091_60579	2993	RdRp_A	223.1
SRR5467091_60579_3	1134	1601	-1	00	SRR5467091_60579	2993	CP_C	228.1
SRR5467091_60579_4	1615	2799	-1	00	SRR5467091_60579	2993	MP_A	165.0
SRR5467091_71856_2	488	1834	1	00	SRR5467091_71856	4831	MP_A	193.9
SRR5467091_71856_3	1895	2350	1	00	SRR5467091_71856	4831	CP_A	127.2
SRR5467091_71856_4	2372	4246	1	00	SRR5467091_71856	4831	RdRp_A	506.3
SRR5467091_77294_1	642	1895	1	00	SRR5467091_77294	4295	MP_B	305.0
SRR5467091_77294_2	1919	2275	1	00	SRR5467091_77294	4295	CP_F	141.7
SRR5467091_77294_3	2387	4240	1	00	SRR5467091_77294	4295	RdRp_B	593.5
SRR5467091_80452_1	162	1514	1	00	SRR5467091_80452	3870	MP_A	155.6
SRR5467091_80452_2	1554	2021	1	00	SRR5467091_80452	3870	CP_C	245.5
SRR5467091_80452_3	2049	3869	1	00	SRR5467091_80452	3870	RdRp_A	439.1
SRR5467091_83375_1	76	1392	1	00	SRR5467091_83375	3940	MP_B	249.6
SRR5467091_83375_2	1466	1831	1	00	SRR5467091_83375	3940	CP_F	89.6
SRR5467091_83375_3	1894	3531	1	00	SRR5467091_83375	3940	RdRp_B	478.6
SRR5467091_98549_2	795	1697	-1	00	SRR5467091_98549	3663	RdRp_B	200.4
SRR5467091_98549_3	1809	2165	-1	00	SRR5467091_98549	3663	CP_F	141.7
SRR5467091_98549_4	2189	3442	-1	00	SRR5467091_98549	3663	MP_B	303.8
SRR5467091_100608_1	69	1115	-1	00	SRR5467091_100608	3807	RdRp_A	374.0
SRR5467091_100608_2	1203	1799	-1	00	SRR5467091_100608	3807	RdRp_A	118.5
SRR5467091_100608_3	1887	2270	-1	00	SRR5467091_100608	3807	CP_H	140.0
SRR5467091_100608_4	2284	3486	-1	00	SRR5467091_100608	3807	MP_A	239.8
SRR5467091_119119_1	118	1758	-1	00	SRR5467091_119119	3394	RdRp_A	539.1
SRR5467091_119119_2	1826	2305	-1	00	SRR5467091_119119	3394	CP_A	141.2
SRR5467091_119119_3	2350	3381	-1	00	SRR5467091_119119	3394	MP_A	240.6
SRR6049586_27816_1	123	1487	1	00	SRR6049586_27816	4376	MP_B	252.8
SRR6049586_27816_2	1558	1926	1	00	SRR6049586_27816	4376	CP_D	129.4
SRR6049586_27816_3	2045	3925	1	00	SRR6049586_27816	4376	RdRp_B	629.6
SRR6049586_28762_2	579	1826	1	00	SRR6049586_28762	3298	MP_A	206.1
SRR6049586_28762_3	1849	2283	1	00	SRR6049586_28762	3298	CP_A	127.6
SRR6049586_28762_4	2359	2817	1	00	SRR6049586_28762	3298	RdRp_A	75.6
SRR6049586_62904_2	723	2069	1	00	SRR6049586_62904	4525	MP_A	196.7
SRR6049586_62904_3	2130	2585	1	00	SRR6049586_62904	4525	CP_A	121.0
SRR6049586_62904_4	2607	4481	1	00	SRR6049586_62904	4525	RdRp_A	504.4
SRR6049586_69162_1	77	1393	1	00	SRR6049586_69162	3697	MP_B	247.5
SRR6049586_69162_2	1467	1685	1	00	SRR6049586_69162	3697	CP_F	51.6
SRR6049586_69162_3	1762	3672	1	00	SRR6049586_69162	3697	RdRp_B	551.8
SRR6049586_96321_3	494	1381	-1	00	SRR6049586_96321	3257	RdRp_A	33.1
SRR6049586_96321_4	1517	1915	-1	00	SRR6049586_96321	3257	CP_A	121.8
SRR6049586_96321_5	1982	3178	-1	00	SRR6049586_96321	3257	MP_A	207.0
SRR6049586_102878_1	1	513	-1	10	SRR6049586_102878	2609	RdRp_B	80.3
SRR6049586_102878_2	506	823	-1	00	SRR6049586_102878	2609	RdRp_B	69.5
SRR6049586_102878_3	912	1289	-1	00	SRR6049586_102878	2609	CP_F	119.2
SRR6049586_102878_4	1309	2541	-1	00	SRR6049586_102878	2609	MP_B	256.0
SRR6253161_6361_1	178	573	1	00	SRR6253161_6361	2726	MP_A	102.0
SRR6253161_6361_2	599	1003	1	00	SRR6253161_6361	2726	CP_B	161.8
SRR6253161_6361_3	1013	2653	1	00	SRR6253161_6361	2726	RdRp_A	507.9
SRR6253161_17765_2	272	1636	1	00	SRR6253161_17765	4216	MP_B	255.0
SRR6253161_17765_3	1707	2075	1	00	SRR6253161_17765	4216	CP_D	129.4
SRR6253161_17765_4	2194	4074	1	00	SRR6253161_17765	4216	RdRp_B	635.1
SRR6253161_18205_3	550	1581	1	00	SRR6253161_18205	3077	MP_A	249.2
SRR6253161_18205_4	1708	2187	1	00	SRR6253161_18205	3077	CP_A	138.3
SRR6253161_18205_5	2255	3046	1	00	SRR6253161_18205	3077	RdRp_A	218.6
SRR6253161_18773_1	141	1421	1	00	SRR6253161_18773	3787	MP_A	222.0
SRR6253161_18773_2	1474	1899	1	00	SRR6253161_18773	3787	CP_A	150.5
SRR6253161_18773_3	1949	3475	1	00	SRR6253161_18773	3787	RdRp_A	506.7
SRR6253161_24803_1	49	1635	-1	00	SRR6253161_24803	3903	RdRp_A	514.9
SRR6253161_24803_2	1657	2091	-1	00	SRR6253161_24803	3903	CP_A	144.5
SRR6253161_24803_3	2122	3264	-1	00	SRR6253161_24803	3903	MP_A	211.9
SRR6253161_40946_2	168	1190	1	00	SRR6253161_40946	3348	MP_A	234.9
SRR6253161_40946_3	1216	1620	1	00	SRR6253161_40946	3348	CP_B	165.4
SRR6253161_40946_4	1630	3321	1	00	SRR6253161_40946	3348	RdRp_A	520.3
SRR6253161_95603_1	30	1655	1	00	SRR6253161_95603	3311	MP_B	197.6
SRR6253161_95603_2	1686	2060	1	00	SRR6253161_95603	3311	CP_D	113.9
SRR6253161_95603_3	2305	2754	1	00	SRR6253161_95603	3311	RdRp_B	71.1
SRR6253161_95603_4	2801	3310	1	01	SRR6253161_95603	3311	RdRp_B	124.3
SRR6253161_101806_1	56	1807	-1	00	SRR6253161_101806	5454	RdRp_A	453.0
SRR6253161_101806_2	1843	2277	-1	00	SRR6253161_101806	5454	CP_A	126.0
SRR6253161_101806_3	2308	3480	-1	00	SRR6253161_101806	5454	MP_A	184.7
SRR6253161_134659_1	91	1725	-1	00	SRR6253161_134659	3599	RdRp_A	517.7
SRR6253161_134659_2	1790	2269	-1	00	SRR6253161_134659	3599	CP_A	135.1
SRR6253161_134659_3	2334	3383	-1	00	SRR6253161_134659	3599	MP_A	254.3
SRR6253256_7333_2	281	1453	1	00	SRR6253256_7333	3746	MP_A	184.5
SRR6253256_7333_3	1484	1918	1	00	SRR6253256_7333	3746	CP_A	123.2
SRR6253256_7333_4	1954	3705	1	00	SRR6253256_7333	3746	RdRp_A	456.5
SRR6253256_14975_2	579	1826	1	00	SRR6253256_14975	4013	MP_A	196.8
SRR6253256_14975_3	1849	2208	1	00	SRR6253256_14975	4013	CP_A	75.3
SRR6253256_14975_4	2351	3964	1	00	SRR6253256_14975	4013	RdRp_A	426.3
SRR6253256_20785_5	6339	7646	1	00	SRR6253256_20785	10133	MP_A	230.3
SRR6253256_20785_6	7672	8076	1	00	SRR6253256_20785	10133	CP_A	87.0
SRR6253256_20785_7	8416	10068	1	00	SRR6253256_20785	10133	RdRp_A	467.4
SRR6253256_31052_3	2683	4071	-1	00	SRR6253256_31052	6112	RdRp_B	516.8
SRR6253256_31052_4	4190	4558	-1	00	SRR6253256_31052	6112	CP_D	129.4
SRR6253256_31052_5	4629	5993	-1	00	SRR6253256_31052	6112	MP_B	254.7
SRR6253256_32088_1	300	1607	1	00	SRR6253256_32088	4094	MP_A	226.7
SRR6253256_32088_2	1633	2037	1	00	SRR6253256_32088	4094	CP_A	86.5
SRR6253256_32088_3	2377	4029	1	00	SRR6253256_32088	4094	RdRp_A	468.1
SRR6253256_44195_1	120	1484	1	00	SRR6253256_44195	5432	MP_B	255.0
SRR6253256_44195_2	1555	1923	1	00	SRR6253256_44195	5432	CP_D	129.4
SRR6253256_44195_3	2042	3430	1	00	SRR6253256_44195	5432	RdRp_B	519.8
SRR6253256_45484_1	177	1241	1	00	SRR6253256_45484	2518	MP_A	215.5
SRR6253256_45484_2	1269	1661	1	00	SRR6253256_45484	2518	CP_B	45.6
SRR6253256_45484_3	1677	2507	1	00	SRR6253256_45484	2518	RdRp_A	167.9
SRR6253256_67494_1	65	529	-1	00	SRR6253256_67494	3852	RdRp_B	104.7
SRR6253256_67494_2	843	2066	-1	00	SRR6253256_67494	3852	RdRp_B	360.3
SRR6253256_67494_3	2155	2532	-1	00	SRR6253256_67494	3852	CP_F	117.6
SRR6253256_67494_4	2552	3784	-1	00	SRR6253256_67494	3852	MP_B	256.0
SRR6253256_72124_2	81	1718	-1	00	SRR6253256_72124	3341	RdRp_A	519.7
SRR6253256_72124_3	1728	2132	-1	00	SRR6253256_72124	3341	CP_B	165.5
SRR6253256_72124_4	2158	3180	-1	00	SRR6253256_72124	3341	MP_A	234.9
SRR6253579_4198_2	342	1655	1	00	SRR6253579_4198	4092	MP_B	244.5
SRR6253579_4198_3	1729	2094	1	00	SRR6253579_4198	4092	CP_F	98.7
SRR6253579_4198_4	2157	4067	1	00	SRR6253579_4198	4092	RdRp_B	552.4
SRR6253579_7305_2	535	1374	1	00	SRR6253579_7305	3877	MP_B	272.6
SRR6253579_7305_3	1410	1778	1	00	SRR6253579_7305	3877	CP_F	142.1
SRR6253579_7305_4	1913	3850	1	00	SRR6253579_7305	3877	RdRp_B	686.5
SRR6253579_14482_1	96	1475	1	00	SRR6253579_14482	4491	MP_B	254.6
SRR6253579_14482_2	1533	1892	1	00	SRR6253579_14482	4491	CP_D	116.4
SRR6253579_14482_4	2101	3900	1	00	SRR6253579_14482	4491	RdRp_B	555.5
SRR6253579_27066_1	342	1658	1	00	SRR6253579_27066	4094	MP_B	250.4
SRR6253579_27066_2	1732	2097	1	00	SRR6253579_27066	4094	CP_F	87.7
SRR6253579_27066_3	2160	3608	1	00	SRR6253579_27066	4094	RdRp_B	421.5
SRR6253579_27066_4	3581	4069	1	00	SRR6253579_27066	4094	RdRp_B	81.7
SRR6253579_32007_1	96	1475	1	00	SRR6253579_32007	3909	MP_B	254.6
SRR6253579_32007_2	1533	1892	1	00	SRR6253579_32007	3909	CP_D	116.4
SRR6253579_32007_4	2101	3750	1	00	SRR6253579_32007	3909	RdRp_B	512.3
SRR6253579_34811_1	82	1722	-1	00	SRR6253579_34811	3346	RdRp_A	508.6
SRR6253579_34811_2	1732	2136	-1	00	SRR6253579_34811	3346	CP_B	161.8
SRR6253579_34811_3	2162	3184	-1	00	SRR6253579_34811	3346	MP_A	234.8
SRR6253579_43321_2	372	1286	1	00	SRR6253579_43321	3447	MP_A	230.9
SRR6253579_43321_3	1312	1716	1	00	SRR6253579_43321	3447	CP_B	161.8
SRR6253579_43321_4	1726	3366	1	00	SRR6253579_43321	3447	RdRp_A	507.9
SRR6253579_50271_1	163	1185	1	00	SRR6253579_50271	3335	MP_A	235.4
SRR6253579_50271_2	1211	1615	1	00	SRR6253579_50271	3335	CP_B	165.4
SRR6253579_50271_3	1625	3262	1	00	SRR6253579_50271	3335	RdRp_A	517.6
SRR6253579_53359_1	165	530	1	00	SRR6253579_53359	2680	MP_A	98.4
SRR6253579_53359_2	556	960	1	00	SRR6253579_53359	2680	CP_B	165.4
SRR6253579_53359_3	970	2607	1	00	SRR6253579_53359	2680	RdRp_A	519.9
SRR6253579_58102_5	3615	4529	1	00	SRR6253579_58102	6690	MP_A	230.9
SRR6253579_58102_6	4555	4959	1	00	SRR6253579_58102	6690	CP_B	159.8
SRR6253579_58102_7	4969	6609	1	00	SRR6253579_58102	6690	RdRp_A	506.7
SRR6253579_74488_1	556	1728	1	00	SRR6253579_74488	7078	MP_A	184.5
SRR6253579_74488_2	1759	2193	1	00	SRR6253579_74488	7078	CP_A	124.4
SRR6253579_74488_3	2229	3857	1	00	SRR6253579_74488	7078	RdRp_A	313.6
SRR6253579_94923_1	57	2111	-1	00	SRR6253579_94923	6307	RdRp_B	686.1
SRR6253579_94923_2	2200	2577	-1	00	SRR6253579_94923	6307	CP_F	117.8
SRR6253579_94923_3	2597	3613	-1	00	SRR6253579_94923	6307	MP_B	235.4
SRR6254351_9283_1	56	544	1	00	SRR6254351_9283	2700	MP_A	120.9
SRR6254351_9283_2	570	974	1	00	SRR6254351_9283	2700	CP_B	165.4
SRR6254351_9283_3	984	2621	1	00	SRR6254351_9283	2700	RdRp_A	520.2
SRR6254351_13425_1	76	1389	1	00	SRR6254351_13425	4920	MP_B	243.7
SRR6254351_13425_2	1463	1828	1	00	SRR6254351_13425	4920	CP_F	98.7
SRR6254351_13425_3	1891	4602	1	00	SRR6254351_13425	4920	RdRp_B	551.7
SRR6254351_18604_1	162	1184	1	00	SRR6254351_18604	3340	MP_A	234.9
SRR6254351_18604_2	1210	1614	1	00	SRR6254351_18604	3340	CP_B	161.8
SRR6254351_18604_3	1624	3261	1	00	SRR6254351_18604	3340	RdRp_A	520.6
SRR6254351_18855_2	757	2064	1	00	SRR6254351_18855	4550	MP_A	226.7
SRR6254351_18855_3	2090	2494	1	00	SRR6254351_18855	4550	CP_A	85.0
SRR6254351_18855_4	2834	4486	1	00	SRR6254351_18855	4550	RdRp_A	461.1
SRR6254351_25248_1	69	1301	1	00	SRR6254351_25248	4944	MP_B	251.6
SRR6254351_25248_2	1321	1698	1	00	SRR6254351_25248	4944	CP_F	117.6
SRR6254351_25248_3	1787	3145	1	00	SRR6254351_25248	4944	RdRp_B	430.2
SRR6254351_30523_1	69	1301	1	00	SRR6254351_30523	3932	MP_B	256.0
SRR6254351_30523_2	1321	1698	1	00	SRR6254351_30523	3932	CP_F	119.2
SRR6254351_30523_3	1787	3145	1	00	SRR6254351_30523	3932	RdRp_B	426.8
SRR6254351_47624_1	76	1392	1	00	SRR6254351_47624	3916	MP_B	247.9
SRR6254351_47624_2	1466	1831	1	00	SRR6254351_47624	3916	CP_F	90.5
SRR6254351_47624_3	1894	3558	1	00	SRR6254351_47624	3916	RdRp_B	513.3
SRR6254351_58001_1	97	1476	1	00	SRR6254351_58001	3287	MP_B	258.2
SRR6254351_58001_2	1534	1893	1	00	SRR6254351_58001	3287	CP_D	116.9
SRR6254351_58001_4	2102	2899	1	00	SRR6254351_58001	3287	RdRp_B	211.5
